Name,"Screen name","Twitter ID",Location,Biography,"Created date",Followers,Following,Tweets,Favorites,Website,"Time zone",Geo-enabled,Verified,Language,Protected,"Profile image URL"
"Cowboy Dan",a90lb10,"ID 1599986520097783808",," Major Player","Tue Dec 06 04:38:15 +0000 2022",22,148,432,2216,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616324037390614529/PAVgkXSI_normal.jpg
"One Roman Catholic",CJRAD1122,"ID 1368304902804402177","United States"," ","Sat Mar 06 20:58:13 +0000 2021",153,369,1281,10106,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1558976620677009409/rqLsBCIe_normal.jpg
Saelum,Saelum51,"ID 1518953937000357889","Indiana, USA"," That’s how I roll","Tue Apr 26 14:03:53 +0000 2022",4,93,8,314,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1518956677374038017/QF7cKQ3g_normal.jpg
Samuel,redrumsam1,"ID 1475429222961205248",," ","Mon Dec 27 11:32:16 +0000 2021",18,100,102,2537,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599004242051620865/xnBHuXkd_normal.jpg
MVB,Michael64969302,"ID 1586573708726079489","Northport, New York"," Securities Investor / Trader. Sports. I Love my Cute Baby Daughter. Politics. Food. Movies. Music. Gym. Texas Hold Em Poker. Sports Betting. Automobiles. Jesus.","Sun Oct 30 04:20:54 +0000 2022",71,403,314,2821,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1586578424616914944/VU2DoLZg_normal.jpg
RealMiami,MiamiFren,"ID 1594158873425969153","Florida, United States"," Christian | Zoomer | AF","Sun Nov 20 02:41:30 +0000 2022",124,200,154,540,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1620990884039860224/CAidTgwZ_normal.jpg
MonkeYE24,MonkeYe24,"ID 1570259813346541569",," Ye 2024","Thu Sep 15 03:54:54 +0000 2022",2,176,11,278,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597065999383240704/QlCsbBFB_normal.jpg
rémy,remyrush_,"ID 1590055548971413504",," ","Tue Nov 08 18:56:08 +0000 2022",24,279,226,755,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603976314486018048/zObRoOcf_normal.jpg
Gamer,Gamer581092399,"ID 1587146893926301698",," ","Mon Oct 31 18:18:11 +0000 2022",5,74,1,264,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1614734837696397321/eOOMBJO9_normal.jpg
"Mike Holland",SleepyGroyper,"ID 1582486349910876160","United States"," some people call me the white rosa parks","Tue Oct 18 21:39:02 +0000 2022",58,162,109,1586,https://rumble.com/user/snagletooth,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619188571579256833/7lyrrH-L_normal.jpg
Sarkey,Sarkey2112,"ID 1602831030205153281",," Back from the dead ✝️ 🇺🇸 ⬜️","Wed Dec 14 01:01:31 +0000 2022",17,300,68,666,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602840745547030528/d0EkNiUx_normal.jpg
"James McAlpine",FrogPill7,"ID 1551715014163271680",," ","Mon Jul 25 23:45:11 +0000 2022",2,52,48,391,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
Jona,jddesanto,"ID 1430970979103150095",," AF. Catholic. All things are possible through our Lord and Savior Jesus Christ","Thu Aug 26 19:10:57 +0000 2021",208,1421,897,18340,,,Enabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1571484409521442818/Nja3Wkk4_normal.jpg
bromaxee,bromaxee,"ID 1602109994404651009",," I love everyone.","Mon Dec 12 01:16:56 +0000 2022",103,260,345,3121,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1602111625321906176/7sZEavaT_normal.jpg
"Djp YE24",DalePande,"ID 1470917711983165447",," ","Wed Dec 15 00:45:16 +0000 2021",174,403,9027,19379,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618673102027726848/DDPbIYBJ_normal.jpg
LoganHenderson,LoganHe37277307,"ID 1942339574",," ","Sun Oct 06 23:48:17 +0000 2013",10,163,198,433,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
"Q Boy",QBoyiscool,"ID 1430037910422573056",," YE24","Tue Aug 24 05:24:09 +0000 2021",30,216,211,1825,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596024399060029441/-dzMmEUS_normal.jpg
thnoobert,thnoobert,"ID 1608298757321375745",," I've never had any followers and still got suspended","Thu Dec 29 03:08:05 +0000 2022",5,145,12,141,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619100226450751489/9qa9PDDL_normal.jpg
"Darius Toast",DariusToast,"ID 1589258376202051584",," America First","Sun Nov 06 14:08:29 +0000 2022",231,1471,1234,3254,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1589489045595381760/BneDCaGz_normal.jpg
"Mack Justice",TheMickMedia1,"ID 1606332798100721665",," It’s easy to hate the rich, but do you have the courage to hate the poor?","Fri Dec 23 16:56:32 +0000 2022",17,226,97,91,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616129932891131904/x3K7KB1n_normal.jpg
"Muhammed Ibrahim",lbroluvlOT,"ID 1550528004358537219",," I just don't give up easily and I will never be afraid of losing a million times.","Fri Jul 22 17:08:21 +0000 2022",153,2155,115,438,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1550528187465080833/lh31bipG_normal.jpg
J,basedJoel21,"ID 1527091248405921792",," ","Thu May 19 00:59:05 +0000 2022",7,34,27,73,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1616119201877442588/X_NwTpfI_normal.jpg
"Dick Shonary",DickShonary,"ID 1398328283674992640",," Critical Thinking Skills","Fri May 28 17:20:34 +0000 2021",1,141,7,0,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1609220093787144193/V1bfvRpA_normal.jpg
"NZ BritBong XIV 🇳🇿 🇬🇧",NZBritBongXIV,"ID 1608001935227129856","The Manor of the village"," Traditional Catholic ✝️ 🇻🇦 | AF YE24 🇺🇸 🐸 | Monarchist 👑 | Minecraft Pro ⛏️ | Cathedral Organ Scholar and Former Classical Musician of 14 Years 🎹 🎻","Wed Dec 28 07:28:56 +0000 2022",129,402,157,4174,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608265054675427328/e7Cizhsk_normal.jpg
"Pepper Ray Pist",PepperRayPist,"ID 1604681858603687936",," i love dr pepper #ye24 NJFG4L","Mon Dec 19 03:36:21 +0000 2022",52,195,112,1920,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608766026614804481/Q6Ju8TKi_normal.jpg
Kip,kipperthedoog,"ID 1554793481205420033",," ","Wed Aug 03 11:37:21 +0000 2022",24,190,24,375,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1596479804546719746/dfz_kh2s_normal.jpg
Chad,Chad94731346,"ID 1478836382365896706",," ","Wed Jan 05 21:10:50 +0000 2022",2,54,5,231,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1604690569070002182/ZZiiVXEa_normal.jpg
"B҉҉҉l҉a҉҉҉¢҉k҉҉҉ ҉҉҉$҉W҉҉҉A҉҉҉|҉҉҉\҉҉҉|҉҉҉",AFCryptid,"ID 1188162952299450368",," Veni Sancte Spiritus 🕊️
Braap Exile Co-Conspirator 🐒
Founder of Sussy Squad 😻
GG77 🐝","Sat Oct 26 18:38:25 +0000 2019",1267,473,3145,22404,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617957593044992000/DncqZgRR_normal.jpg
Spicy,Spicyredbull,"ID 1606672437650681856",," ","Sat Dec 24 15:25:45 +0000 2022",67,361,389,1815,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608347699774132225/Oqe7RRV5_normal.jpg
LaCroixper,lacroixsipper,"ID 1469342679767134215",," ","Fri Dec 10 16:26:15 +0000 2021",5,173,0,67,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1528365477390692354/klCq52HZ_normal.jpg
"Cozy Catholic",cozynicker,"ID 1580428011647762433",," a cozy catholic","Thu Oct 13 05:19:44 +0000 2022",218,195,1813,6584,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1617391033762848769/sX7W3J4C_normal.jpg
st,cxstordev,"ID 1075906495156510721","Luke 10:19"," 🇺🇸 ♱🇻🇦","Fri Dec 21 00:11:12 +0000 2018",45,397,23,2253,http://guilded.gg/u/carter,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621007046387589120/YWVZ-khv_normal.jpg
milk,getrektgirlboss,"ID 3173283138",," ","Sat Apr 25 21:51:07 +0000 2015",30,86,55,115,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601815715350253568/DvrFHvjd_normal.jpg
Zel,Zel_83,"ID 1608530526515724289",," slightly goofy. very silly. illiterate.","Thu Dec 29 18:29:02 +0000 2022",175,653,90,89,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610007128785260550/Sus8dyTe_normal.jpg
"Goblin finance",financegoblin1,"ID 1529109379055763459",," Grand master of New Gob City","Tue May 24 14:37:53 +0000 2022",11,186,239,154,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599402130602971136/M0sPL3m__normal.jpg
AF,AmericaFirst182,"ID 1269790432680194050",," America First ☝🏻","Mon Jun 08 00:36:54 +0000 2020",219,186,300,5293,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1432661682074046468/tgLMzKh-_normal.jpg
"Eugene Lawson",ndividualist1,"ID 725467726207045632",," America First","Wed Apr 27 23:32:39 +0000 2016",12,309,273,736,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/726513053466923009/IwU3ixaU_normal.jpg
54321Truth,54321Truth,"ID 1595064532329701377",," Too bad Jesus did not have the 1st Amendment to protect his speech... 2,000 years later the same people are still banning free speech... 1 Thessalonians 2:14-16","Tue Nov 22 14:40:18 +0000 2022",25,25,1502,700,https://twitter.com/tksshawa/status/1602522522305560578/photo/1,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1595064634830200832/F7xmHwe3_normal.jpg
TotalGroyperVictory,GroyperWs,"ID 1606110202973270016",," Archive of every Groyper W I can find. 
Following back all Groypers for maximum sample size.","Fri Dec 23 02:11:38 +0000 2022",36,128,76,146,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606110423769833473/RLNyELj4_normal.jpg
noacc999,noacc999,"ID 1547432536602595328",," ","Thu Jul 14 04:07:28 +0000 2022",185,1317,1421,11835,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1547432565895663616/tM_20NyO_normal.png
"Danil Andrović",serbianeagle99,"ID 1607894281695657987",Danistan," (Parody) Dictator of Victoria | Chetnik | YE24","Wed Dec 28 00:21:00 +0000 2022",33,277,332,2748,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1619603625415942144/mxhE36xd_normal.jpg
"Tim Tore",TimTore1,"ID 1608313915414298625",," Help me find my frens | Asians Against Judaism Coalition AAJC","Thu Dec 29 04:08:20 +0000 2022",3,76,70,151,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608314679314583553/Qyz84zBl_normal.jpg
"BruhBruh Returns",RealCath777,"ID 971941336038256640","United States"," 🇺🇸🇻🇦☦️ Traditional Catholic l Nationalist l Christ Is King l Romans 8:1 l 1 Timothy 5:8 l John 15:13 l Retweets are not endorsements","Fri Mar 09 02:50:47 +0000 2018",232,452,8202,72768,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600600621295378432/BxDEw-3q_normal.jpg
✝️Pepecrusader🇺🇸🇷🇺,pepecrusaderv2,"ID 1585672452306354177",," ✝️CHRIST IS KING ✝️| NJFL| new account| 🐸🇺🇸☝️🇻🇦","Thu Oct 27 16:39:21 +0000 2022",23,65,136,641,http://cozy.tv,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1585672712642519040/9PWezIsb_normal.jpg
nob0dy,nob0dy162877102,"ID 1586008301116002306",," ","Fri Oct 28 14:53:53 +0000 2022",26,155,45,2004,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600232506229391360/ct-lVSdK_normal.jpg
Jay,Thetruthshal,"ID 1586198062577467394",," The word - Truth","Sat Oct 29 03:28:08 +0000 2022",47,679,17,93,,,Disabled,"Not verified",,"Not protected",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
𝕲𝖔𝖙𝖙𝖑𝖎𝖊𝖇_AF,Gottlieb__,"ID 1587976810024894465",," AF. Jesus is King.
Punished time after time.            ₩Ɇ ₩łⱠⱠ ₩ł₦. 𝕴𝖓𝖊𝖛𝖎𝖙𝖆𝖇𝖑𝖊","Thu Nov 03 01:16:24 +0000 2022",66,477,394,2326,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601429438184439808/4_frz_Sj_normal.jpg
MassHoleGroyper,MassHoleGroyp,"ID 1608131901134442499",," #YE24","Wed Dec 28 16:05:20 +0000 2022",115,338,955,5520,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1608140692127207430/DY8DHTgS_normal.jpg
"Big Ol’ Doinks 🐇🇺🇸",TheBigDoink_,"ID 895544360682610688","#CrimesAgainstHumanity "," I speak to those awakening. Ex-Bernie. INTJ-T. Small Govt is the way. Bodily Autonomist. Awake not woke. Doinks’ talks Politics-Finance-Stocks-News","Thu Aug 10 07:16:28 +0000 2017",3974,3697,65160,177269,https://twitter.com/doinkscast,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610092861520859138/pHUA_UDv_normal.jpg
n8news,n8news_YE24,"ID 1587625058729500673",," Stream: https://t.co/n7gbIPKevQ
TG: https://t.co/fhNn7c93QT
Gab: https://t.co/1jhYW7zHNE","Wed Nov 02 01:58:13 +0000 2022",91,235,49,287,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1597051207683448832/xcXEUGp8_normal.jpg
"Rick from 'Rick and Morty' Groyper",groypier,"ID 1590263504363208705",," Zinc is an essential trace element for humans, animals, plants and for microorganisms and is necessary for prenatal and postnatal development.","Wed Nov 09 08:42:57 +0000 2022",140,401,386,1270,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1621640044585918470/UILpP-Ey_normal.jpg
Chud_Incel,GroperYe24,"ID 1603967747859353600","Jimbo's Chat"," Jesus/YE24
Jughead!!!!!","Sat Dec 17 04:18:15 +0000 2022",19,77,337,566,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1606724031583068168/pA9UhT1h_normal.jpg
"fly guy",Streamerstrip,"ID 1607966588187316224",," Juice enjoyer","Wed Dec 28 05:08:25 +0000 2022",7,56,142,194,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607969605825486849/zP75SSpK_normal.jpg
elizabeth,liziestar,"ID 233713434","Lewd Posters Get Blocked"," nothing matters more than where we are RIGHT NOW, and where we go from here.","Mon Jan 03 23:04:07 +0000 2011",97,270,1964,6883,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1599162420324454401/pJtufpK3_normal.jpg
"Subway Jared Groyper",SubwayGroyper,"ID 1579994720515891201",NYC," America First. Catholic. Ye/2024. VERY pro-natalist. Who's hungry?","Wed Oct 12 00:38:01 +0000 2022",133,154,188,1410,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1580291506241511429/v2JJ2yzY_normal.jpg
"Vvincel News",NewsVvincel6000,"ID 1600012885085851648","unknown "," Groyper Journalism. DM if you want your content to be featured. #YE24 #AmericaFirst

Administrator @RealGroyperanon","Tue Dec 06 06:22:56 +0000 2022",56,88,472,157,https://t.me/Vvincel6000,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1600013000768978944/2F5jm3Vf_normal.jpg
"Risch Gorrinfian Leaffer",TyroneB31313275,"ID 1092515666689703937",Oppressedville," I'm oppressed.","Mon Feb 04 20:10:07 +0000 2019",721,684,3008,209228,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1569006301811802112/dg_fkZVC_normal.jpg
"Jesus is 👑 I confess",biblejesusonly,"ID 1300694369591152641",," #yesoldier","Tue Sep 01 07:18:08 +0000 2020",116,183,1808,4342,http://biblegateway.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618681094458736640/XGoFCMxE_normal.jpg
$lave,RalphRetort,"ID 1592801295764799489",t.me/incelonline," @RedpilledAnon Alt YE24❤️‍🔥","Wed Nov 16 08:46:45 +0000 2022",65,99,118,404,http://ramonaleone.com,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607763178250805248/Q77_QrGe_normal.jpg
Torch,puss_q,"ID 1246978661410123776",USA," My Fellow Americans, ⛈","Mon Apr 06 01:51:02 +0000 2020",619,1887,42851,14245,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1246987935985139713/l2ux1lm8_normal.jpg
"lurker YE24",basedye24tictac,"ID 1596254435445022721",," ","Fri Nov 25 21:28:15 +0000 2022",43,130,308,663,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618758204065808384/GhONTguw_normal.jpg
Godrick.bpc,BPCBT,"ID 1593930432038535171","WI "," Hello, I am the Founder of Ball Pit Capital, #BPC Definitely check out my 44 #NFT project and get yourself a 🧇","Sat Nov 19 11:33:37 +0000 2022",296,228,3092,2933,https://bpcapital.weebly.com/,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1618396684928548865/e9RBnTmd_normal.jpg
"Pfizer Hitler",DenyAtAllCosts,"ID 1607401515475402758",," Appreciator and Respector of all Noticers","Mon Dec 26 15:42:51 +0000 2022",96,350,90,155,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1610470428664815619/J6Hc_9PQ_normal.jpg
"big man",protocolsoteoz,"ID 1594245611926130688",nigga," BIG MAN","Sun Nov 20 08:26:01 +0000 2022",0,3,18,20,,,Disabled,"Not verified",,Protected,https://pbs.twimg.com/profile_images/1594246902303715329/j-p6eJGs_normal.jpg
DC,gimmick_acct_27,"ID 1607046834048073728",," ","Sun Dec 25 16:13:27 +0000 2022",34,769,150,1844,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1607242453882658816/YpG8YsE1_normal.jpg
cenzz,cenzz19,"ID 1601404943511957504",Antarctica," YE24 + AF = Winning for God again","Sat Dec 10 02:34:46 +0000 2022",166,589,294,5475,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601407149803831296/1m2pd_Om_normal.jpg
PunishedGorbina,GorbinaPunished,"ID 1589471160298782726",HyperBorea," Gorbina of Blorbin 
still ate globali$ts,
still ate consoomerism ,
simple as","Mon Nov 07 04:14:25 +0000 2022",118,166,524,882,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1592039599328878592/lExxF5vi_normal.jpg
Ricochet5000,ricochet5000,"ID 1606862612188508163",," ","Sun Dec 25 04:01:22 +0000 2022",26,227,1029,2373,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1614866920817426433/XyW29fYs_normal.jpg
"Ye for global despot 2024",DggGroyper,"ID 1521286907153588226",," War on Christmas veteran | Groyper War veteran","Tue May 03 00:34:04 +0000 2022",85,102,1267,2308,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1603458255509983246/CxKGv66-_normal.jpg
SPR_SRL,SPR_SRL,"ID 1599995278873993216",," Christ is King. #Ye24","Tue Dec 06 05:13:46 +0000 2022",38,473,715,1601,https://gab.com/SuperSerial,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1601275145963929606/p3PEGeHb_normal.jpg
"Palms of Ithaca",PalmsofIthaca,"ID 1435176056173047811",," 🏝 Trying to revive a masculine, fun, loving lifestyle. 🏝 TW: based opinions. Certified Fact Checker - Source: Me!","Tue Sep 07 09:40:22 +0000 2021",125,735,2001,10102,,,Disabled,"Not verified",,"Not protected",https://pbs.twimg.com/profile_images/1435176304064835585/tLvVTN2D_normal.jpg
